perm50_V,dr_V,ca50_V,g_CaL,TRPN_n_A,ca50_A,CV_ventricles,k_FEC,Rsys,Rpulm,bt_atria
0.29879979343188057,0.1845872841411073,0.692640498194734,0.12268341124585279,1.8045019406607972,0.7492165470960224,0.4660445390561614,3.8076706628130514,3.7029651254529523,3.093373223220805,1.7334792476858674
0.24866880504707167,0.2039980063082012,0.8098038045787066,0.15947019094103063,1.863199898702073,0.9482539440009226,0.5789678955889924,3.2070132159438662,3.6785623216260874,3.072623406236172,1.8954907250672464
0.30279535516130723,0.2294314231657847,0.705219608691817,0.13334285570390086,1.9195791381726743,0.6816998075636617,0.7305440009319354,2.321397181102867,3.5713666954230843,2.955412983600594,1.442660322607199
0.3940478958365981,0.22756775419376934,0.55795304363563,0.13373791452941478,1.8316937380837797,0.7332213355429353,0.7801611813015691,1.646127545496671,3.6531628557684965,3.078471632782404,1.4292030670765083
0.33568031287900457,0.22379965044352557,0.6638801622403248,0.13496896516299414,1.8543206923710878,0.7171857567851312,0.7722615361394315,1.804345875710209,3.6283087080214407,3.045508114773095,1.482322938535438
0.3293399252886737,0.22683700819619498,0.6741405252177334,0.1357114580707698,1.848688912046055,0.7147348844891764,0.7804167136264064,1.7230298252264935,3.619170898829711,3.03779979394978,1.4653635521609323
0.3352788884071743,0.2207756828745587,0.6502328009622698,0.1404267483488398,1.9252336141684006,0.7447489183115726,0.73461974834377,2.052897163273341,3.685558762475878,3.08869862427552,1.4528934094023498
0.2734144977048929,0.1974289571669456,0.7607718454287667,0.13601750196320758,1.7251028649285909,0.8195138534714297,0.5759143364120566,3.0103926639885232,3.6898452105818142,3.1113969741736125,1.6592345253234144
0.30339797389234724,0.19050347185657454,0.7030916800435921,0.1451341843723401,1.820636125464337,0.9207237530215016,0.5624950508018295,2.8239829314467833,3.7002904618580503,3.192462458497025,2.1374310561979857
0.3942215390871028,0.21672878852364608,0.55310845112915,0.10835940478135962,1.7252035170164683,0.6412997937481772,0.7545406275111606,1.5492327406116035,3.6550805255615755,3.1616697904952926,1.6794856943917402
0.3231376318890217,0.2025773554927707,0.6825032313546001,0.1140706981659487,1.7791939717910783,0.6763483033990031,0.6886994372299501,1.9802843253375437,3.613633798831663,3.1145702997143903,1.7103752408146082
0.4298244930563278,0.1780159425934523,0.468370788990393,0.09588382568529077,1.2711181020077202,0.8188301233336606,0.5868500800532479,1.9783072920678766,3.781632499001143,3.383841351468365,2.232368244954914
0.32253491026692355,0.17673235037095436,0.6894677612135014,0.10743102973270444,1.8493066887500025,0.6072701310222608,0.5711859664815476,2.4712641794849763,3.75056976269137,3.0327518432928664,1.639408451360426
0.41502026526212815,0.17184582841185306,0.5029868911510769,0.10148926935601625,1.7255009454942833,0.6213950924757893,0.4830670836688664,3.258512917510457,3.7177073310949305,3.1700204950205024,1.6993229950150364
0.3985366328448689,0.17252575071093318,0.5311663296263353,0.10090028964353538,1.6293592152429661,0.745934934845749,0.48571531894539294,2.9143022256443327,3.695227251666661,3.2645312520435263,2.0553674494691228
0.3755192520273226,0.21140654159884997,0.5722784274910007,0.09428861385525066,1.706752723330743,0.5703040978800087,0.6566728864201662,2.42680738139754,3.6802806789177835,3.115370562495524,1.549081586605419
0.32809621107541476,0.184414365469971,0.6510479394915688,0.09641145356039278,1.6507063045414485,0.6208642458760611,0.48432044418335446,3.630326648251278,3.6641249874379196,3.152250503626103,1.6096406727571009
0.2578902361716948,0.1819254424874389,0.7611714656697105,0.09846193714536006,1.5126107145449106,0.6945137518370829,0.46865892540394627,3.749015084940598,3.670716448346197,3.109933640112087,1.9019229888605425
0.2231007910576857,0.17790468836954598,0.8310249120835225,0.0942863166924214,1.5019031646437244,0.6239524974754783,0.4860243890762298,3.709504592049555,3.6835754516321297,3.0871318843529245,1.656247414290761
0.2833762574126415,0.1862905778105722,0.7291880428522957,0.09649797146838868,1.6183179385926896,0.6572255538010727,0.4496988139675123,4.013839014470766,3.634385440670168,3.110393513235681,1.9248299216964797
0.3931239756648995,0.199129436479896,0.5364001774316035,0.09278938074132051,1.6221468274158108,0.5681737435112829,0.6123604455384501,2.7734938264105202,3.758145703783935,3.0926632400674734,1.5355393982756158
0.4242204352375184,0.17875405558562918,0.4882957561855025,0.10556525739315736,1.6624269227930724,0.7584074427238613,0.49935923755392536,2.9090830673947634,3.766745297801613,3.176133437613807,2.079935475809461
0.4135850797553179,0.20064710621829257,0.5073015367049271,0.09518646113019431,1.603267000589973,0.6328660253549502,0.6105737586644165,2.3725987746059363,3.7786750910410585,3.1969120396732373,1.7252485663504038
0.3238502121342206,0.1980463237404195,0.661011611816938,0.09988026533140616,1.371508203264534,0.7483538193515619,0.5917381245408543,2.6846657001284484,3.6739554262645764,3.1295964327283246,1.9115615031393047
0.39742562191973607,0.18307714676781014,0.528202626282265,0.10500412739686603,1.634299718406067,0.6785377768840845,0.5646301821587115,2.6464522770828602,3.6827646349270995,3.147624132383605,1.566957729367335
0.42418466893566636,0.2007584735931249,0.47717804637025035,0.09413459524874951,1.6370943538566178,0.5926943082613632,0.618106455210363,2.574049875726904,3.6366699772760533,3.106093103852814,1.8171138869831729
0.44384839340569376,0.19886946223953922,0.4595523545496289,0.09488317155060413,1.6712375709831406,0.5902417389388939,0.6287319093031523,2.318659957266825,3.6517096887574385,3.118079160453172,1.6329956231512297
0.3954156013058433,0.22431502251489355,0.5450577888561294,0.10377078264650506,1.4034280072544183,0.7511771055746828,0.7491626720159928,1.4921211486001806,3.7072394524573418,3.13529738144945,1.7509130980594583
0.4036416831630903,0.2020745782072178,0.5201842334459591,0.10607715183480516,1.6637789042555933,0.7068130569114423,0.5902123967653224,2.6569228749396756,3.706931465955123,3.153162416608694,1.784647059001727
0.36282405598751577,0.1834956456773838,0.5927930173674867,0.10698894791977473,1.3924346401538314,0.8583891495112915,0.47793061989030167,3.1667111747913053,3.7426884382113017,3.198913356882978,2.0591921813950607
0.341417640728902,0.19350142644346724,0.6252079557289328,0.10203142404167621,1.4188453765004958,0.7509649164060417,0.5587316443969634,3.0325692253061893,3.740619799301882,3.148721216421979,1.9143372721760359
0.32180916355404854,0.22480647335999812,0.6759200658934521,0.10291073202126924,1.551623975124437,0.6540502679448111,0.7651985152580066,1.888062375187875,3.6699707603836487,3.168936750969534,1.7496754289220535
0.3170665369851826,0.2286135270683048,0.6714025621665213,0.0984074702621566,1.5835911124563302,0.58100535836305,0.7799459039043202,1.6981691187160028,3.6619654071678562,3.0274723297360353,1.5344534068881697
0.32962056344983043,0.224623098512243,0.6490277362526284,0.0997593854081613,1.552493677021467,0.6041975850410881,0.7694422803450027,1.7782086583149814,3.675617071740746,3.0570520124889864,1.522354459655304
0.32336280627353364,0.234369730362678,0.6707897050712994,0.09629017227258617,1.5729058127471844,0.5943451398650947,0.7558655978353328,2.0501465164929087,3.6912680692858606,3.104218215442563,1.6230785337019804
0.36024858398913145,0.18749196636703774,0.60699896710193,0.10931055696326608,1.83651693407165,0.6184376371982692,0.5190366185618818,3.4133261684970155,3.680149808686368,3.0982414383806347,1.492640929623183
0.31249916413005613,0.22372382874306296,0.6886541714000022,0.13446259003694688,1.6777322001819044,0.7735974555242737,0.7378892996216665,2.136584387855794,3.630360761837496,2.9967403843223814,1.5821514587849848
0.31921770169564645,0.20191966417607832,0.6743880544088249,0.1224386146689085,1.869396185551624,0.6871652325045242,0.5257535494965033,3.6633416707404503,3.636551625106926,3.0404401781144927,1.5335258334198936
0.30145898577805363,0.2006050111075392,0.7042410229471047,0.16620340727700098,1.9695912582512043,0.9488384513060132,0.5637378447980766,3.2879799037812387,3.616398401709744,3.015022259170281,1.8782989311961131
0.34630687307900737,0.21155683403878822,0.6441522943036786,0.15562567185011011,1.8371930924897826,0.8872933938633881,0.6613993454171769,2.4977323690609796,3.6188157012213686,3.099840893461173,1.587010706228607
0.23253645372646034,0.21728271631784177,0.8326498335401631,0.10648459262599491,1.706505180838104,0.672176923542373,0.6260593072719984,2.9540061225096474,3.673254661461627,3.0907971754694468,1.8399839970396292
0.258915724384375,0.21894310763581473,0.7783339237731731,0.09680920437587826,1.7040755405246213,0.5797751597562211,0.656973748812628,2.7441982844642623,3.635020270755029,3.0164432363197498,1.7029568551407483
0.35467647113325285,0.1891868394118924,0.5979781973855893,0.0993228011677222,1.7132543793466084,0.604327334123507,0.483468099869101,3.640757499735748,3.5837593472789058,3.023592482102089,1.5485498595063396
0.40767760794906155,0.19995678884087,0.5262044355958063,0.0974009300988643,1.7637470905925656,0.5773301043722054,0.555897920693911,3.2319041432409685,3.637547820613,3.066833065680591,1.5315788529072736
0.2609433918448072,0.21809062314324304,0.7898468201747153,0.09227799587808383,1.7151207214007975,0.5381930760888763,0.7283619312345762,2.16169157837399,3.586994130162753,3.0642056080785953,1.6497194385024965
0.33254075682671347,0.2041380156649273,0.6485322046470011,0.10169543730653757,1.6014571585812054,0.6248337348360693,0.5693269587033821,3.261283177201518,3.659211833499904,3.0999376650838935,1.6914410497158112
0.2630022782724789,0.22039576776959932,0.7716494620459381,0.15303191975460084,2.06359028374006,0.7626270599229559,0.7222182439950852,2.440964116288949,3.6679131991914136,3.016223381015947,1.5654623399389738
0.24295422351835724,0.21289203486727543,0.7865446275584254,0.09914775843236161,1.6946928021633658,0.5837627944627344,0.6714735261234223,2.6047660620340873,3.7685528464069833,3.0803970321074168,1.7696124916970586
0.2300194251698183,0.19780265087450796,0.8214993571531077,0.10486490495214454,1.7790133856710837,0.6137851742274386,0.548252351507089,3.4552419831151275,3.780437267216888,3.1006776958652553,1.8702041638376758
0.22248253771020018,0.21940869648411104,0.8556076456553177,0.10540365805962185,1.757584009214954,0.5969213511175219,0.6721591987576284,2.7232777415561866,3.6983526047670554,3.1195305384253538,1.607941882379663
0.24157424891969456,0.2124564009247925,0.8223580767499515,0.13121523118298248,2.1562609887510003,0.6042139925832984,0.5937545814910382,3.545754140770366,3.5735851199105277,2.878726480576505,1.4652057849983535
0.23981759418866494,0.20248561318287298,0.8202901193143084,0.1314582658385693,2.099422130539839,0.6350047286826933,0.5463067222913346,3.5750652969999246,3.6422155733331496,2.919966109354883,1.4324138386576748
0.23551696620716395,0.2012460490313508,0.8209008258349523,0.15714418887153192,1.8881894011111757,0.8577741360373328,0.6433012985460258,2.6941668999632107,3.6396859525917,3.020079672211708,1.5629444314128333
0.2122192365576965,0.18799514190160377,0.8724597024073679,0.1674132112861837,2.1697237078639198,0.9241527913116888,0.4458588255476525,4.270254445679926,3.617951258490746,3.0480602629400586,1.9430328370013055
0.22576588960481653,0.184828985686064,0.8298124116050785,0.15906387764167837,2.081459516599374,0.8958524411676997,0.4456883395274895,4.225354479880142,3.6183864367103493,3.0438645609496446,1.9199695604422453
0.22576588960481653,0.184828985686064,0.8298124116050785,0.15906387764167837,2.081459516599374,0.8958524411676997,0.4456883395274895,4.225354479880142,3.6183864367103493,3.0438645609496446,1.9199695604422453
0.23222235523876775,0.20712844292722968,0.8481467076056078,0.18356001513652218,2.649565969871755,0.7306345847368098,0.6240482177800983,3.259505491960792,3.621334807440355,2.8344965730892953,1.4453379509979318
0.23437497748909358,0.21109950400236976,0.838287205360616,0.1862865860198968,2.578456530242067,0.8042749261533686,0.6594102135336593,2.83830758492008,3.6148421055298123,2.869476324205927,1.4546651322164508
0.24600627411271797,0.1888956608433859,0.820354569761829,0.18399099447160586,2.6187597005875314,0.7844538797938003,0.46316010263325275,4.340891978265441,3.649287869182101,2.8994826394399666,1.5005329630424213
0.20608638753855046,0.24988541452870827,0.9198775549232721,0.18621225309685535,2.325591353078521,0.921891060315068,0.7543291926791229,2.483908443545344,3.609411432932358,2.9111754450780034,1.7461461398324714
0.22862313529362002,0.2189582366393312,0.8549937615888614,0.1471393058696148,2.302974497923581,0.6781414341849337,0.6551574288215823,2.8548378981780047,3.670438013299798,2.966269620472156,1.4963455122563594
0.2594191870408847,0.1939107240396569,0.775617254352239,0.15018789868304885,1.642971483857095,0.9222945755350632,0.6369921254142229,2.5440207832210744,3.618401297915568,3.0773944543504563,1.5846523165613824
0.43030731103627967,0.18945958955411074,0.49944433913616804,0.12228913370574253,1.783495436083766,0.6865182001811719,0.6090836326750826,2.3129290564438794,3.7239470314423566,3.055491977936904,1.4243241087766734
0.2760785525948907,0.19724101544413664,0.7654166321820297,0.1496673115898195,1.9488743525106875,0.7979889215775172,0.617993709576765,2.780962522032856,3.7568999348989705,3.0911967105564457,1.607525983596939
0.3980341002699897,0.18020851794411868,0.5271024253863942,0.1041707271739619,1.3979848098579895,0.7894559321359597,0.5136035786170152,2.8906512732209757,3.7373038374467527,3.128983345532088,2.008095233185358
0.37330075142796904,0.19239194891628217,0.5752382247559225,0.11271554916154833,1.7165193769853033,0.6886471581929754,0.5464562143244431,3.091621281800338,3.7316146320151784,3.135960723214865,1.5673429661111211
0.33051169746830683,0.19026806857768194,0.6515466629167902,0.10649588111962614,1.591864511002375,0.65486079840051,0.6006305705435669,2.6841873822287403,3.724332856113934,3.1182738350642447,1.522734339416567
0.2622994583880672,0.1950060483935234,0.7766393244092337,0.11350049829303203,1.7973693125380867,0.659093953137569,0.5255252305836486,3.5572708951272123,3.707836382543392,3.092494892263027,1.7137614458344783
0.21118558453740222,0.17453357600898098,0.849998451268249,0.10818943334619019,1.6673627843232628,0.6608312776169876,0.4772345588619176,3.7681240243070264,3.682980105279714,3.0909771226606635,1.6785489246552274
0.20941454343482951,0.165709841800304,0.8568156108932997,0.11370150890815436,1.6625478288604025,0.7072889083123525,0.43172997096607013,4.009971555696848,3.686515492468215,3.130928088581403,1.7112746416431173
0.20941454343482951,0.165709841800304,0.8568156108932997,0.11370150890815436,1.6625478288604025,0.7072889083123525,0.43172997096607013,4.009971555696848,3.686515492468215,3.130928088581403,1.7112746416431173
0.20888512907012374,0.16310030123633754,0.8588666818636582,0.11591589605047098,1.6641333710481552,0.7237544944275789,0.42029873699814574,4.209440677794569,3.6841996029683584,3.1324573715879502,1.7248090795976503
0.20979714722623136,0.20210448611688966,0.8594572447494103,0.1270454408411417,1.660315168298307,0.7438345802401791,0.6746113240387265,2.5317638121878336,3.5798692483327756,3.054516895496668,1.4651232233086606
0.23097114423445028,0.19093445257246663,0.8245096043665661,0.13667233757382988,1.8088004390553634,0.8107393691301651,0.46536203281587096,4.226665883989596,3.661140893390276,3.103402148465868,1.828911166739508
0.26814168288571044,0.22254326007095876,0.7621293434849072,0.11523236966511417,1.6981408409378473,0.6902249708096758,0.707476283541393,2.3927623537452933,3.6110205669456223,3.0593732622333616,1.5716362487094062
0.3433157738922034,0.2279820771020154,0.6352582904668258,0.11158274492245938,1.5920109106006006,0.7015804581197899,0.7391442982838642,2.027968324216644,3.6500278184629567,3.0535044018852613,1.5859064736285726
0.3434880850689728,0.19636221146219165,0.6199970090176763,0.11280407244442645,1.8420024359958396,0.6554144751024796,0.5265436280099738,3.560414892053589,3.592822277397881,3.04946059066512,1.5507881246312047
0.3072955259408851,0.20692453163901342,0.6956492820866093,0.11090432698023726,1.7104696108539628,0.6558156759992281,0.667086945273721,2.420953739138351,3.5866297947715116,3.0737573244475294,1.5195944974243625
0.3727261856351107,0.2312132179930616,0.5848756704228107,0.1189964769155307,1.759809450988075,0.6645991211267592,0.6900187933004597,2.6336672870694673,3.618577200286229,3.05074893357393,1.4664308317027643
0.2875503345291682,0.22041473635724812,0.7276171445820678,0.10690313878508649,1.462294716153176,0.6944252733563107,0.7150987269368471,2.1762410687981046,3.5929745884747675,3.1355223522982425,1.4255320204753545
0.29384122211111846,0.22234808848423523,0.7072786727734272,0.12052010540273608,1.6020237141861153,0.7105912808421148,0.6669099483197839,3.0967443598361126,3.5836219582577327,3.0547390051221677,1.4426851684139481
0.23845249550261252,0.21176869438782447,0.8310595182542474,0.1421159455382252,2.059987310045781,0.6625342241019258,0.6095678384102389,3.388711499587399,3.6346940706142274,2.9715750609168285,1.4101437897026203
0.2832080899502854,0.23267484986277284,0.7510104458428125,0.1371514462590045,2.0823830631849893,0.6528259087253252,0.688723362100536,2.8907909334205413,3.599348227414682,3.0441315093994525,1.438250091337718
0.3044260765167252,0.21308483493902422,0.6924294735246824,0.1453275228531667,1.690135280336093,0.8716047028058972,0.6323183443613832,2.9018786882382015,3.602591407772902,2.991895218709489,1.5243561229353573
0.315485603457133,0.20214046846672967,0.6753283077717464,0.14462889764956216,1.8184652365529048,0.8068546217464585,0.5337343363878102,3.885374141123873,3.6044488428552164,2.9923064726254993,1.4631604079079872
0.29464088761363955,0.19993418953821632,0.7199659741644086,0.15024081264548825,1.8536889348450398,0.8330007538786992,0.5336831439536018,3.704613964099771,3.639435788102088,3.0124042549371968,1.482923020307356
0.2935246736954236,0.1974955288522303,0.7220084805801741,0.1425082537691152,1.8668768670183487,0.7636561391711487,0.5648532019782105,3.3552228881125505,3.6554808005831236,2.9905674058359293,1.4710432098336372
0.2508407417624541,0.22093133122274186,0.7912940443241008,0.14746750987159363,1.8598063541996221,0.8510458638347161,0.5946087749690974,3.4141124104635585,3.72310948502119,3.0691670607812345,1.7502080098637756
0.28840011669807714,0.2273778011328853,0.7462047061579143,0.13091498011675717,1.7548243775862336,0.7672757121024727,0.7078460298867645,2.3571417647942297,3.6888335746871865,3.064262478025987,1.6189845423091291
0.3749818857100907,0.20930514407792608,0.5783755472926931,0.154772532436943,1.8915593828694732,0.8966558358323735,0.5970678889087957,2.956180013603146,3.612638371805319,3.0466048723855548,1.808786188508298
0.34730093936142375,0.21858114140801982,0.6414302855461628,0.1369857138375879,1.9897975868238724,0.7423442102589036,0.7063076313295394,1.9771189404490466,3.6860606909458022,3.0846629800893908,1.597522055619761
0.3797910058067941,0.24200846969002768,0.5769066095834396,0.15654069057287212,1.683327141723417,1.0006854855599645,0.7863281102183644,1.490370639728777,3.6851525397752214,3.1504863704337827,1.9574332860661618
0.3520049000519682,0.2197026548296227,0.6266660421359777,0.15042125002416804,1.7170514973691775,0.9078994047231294,0.7660143727876281,1.6219597035456323,3.6680366792771726,3.119566650504701,1.7133643497046103
0.3957301912278016,0.22027192607547874,0.5493890829500432,0.10715629417010561,1.7262253754134127,0.6234427639387313,0.7599886663143666,1.4906605575340703,3.7203864861157916,3.0701467981056267,1.6173440759264262
0.43907934426705186,0.21830388156190486,0.47698074887191383,0.10311340812644886,1.7433246253766845,0.6151862407553037,0.7454955486682109,1.4233646357411747,3.740225583903701,3.154297837710242,1.7159992527994299
0.40324758338408717,0.2146771338306697,0.5215876072059775,0.11871544562712344,1.6705574579587008,0.7394672422624535,0.7580052996069727,1.4277967347111902,3.742775493415997,3.127933534264017,1.8153841646279052
0.42855577638928044,0.22276057589518242,0.5094440693692489,0.12852471289404205,1.8939671753537224,0.7089606883710894,0.7416993842515045,1.7057693093603843,3.595415856982431,3.0937290922594687,1.638756718460844
0.37959158987614533,0.21989946521529893,0.5856019894424415,0.1374008298689834,2.148798705569117,0.7109490122267523,0.6866396179553901,2.3281615619298566,3.6885436900748947,3.120108063796009,1.6312194476918587
0.3041139062917397,0.23729062734966352,0.7228136419127806,0.1631043085817503,1.9671087123690134,0.7989446152952435,0.7776954902438351,2.229545558015734,3.5668186040270156,2.911578158140542,1.4524062585156103
0.3493157482043606,0.21986478385406216,0.6266391601351562,0.1556241089235318,2.1378335129846198,0.7446041146605968,0.7414793508183947,2.101180860624431,3.5962653158076194,2.982663598426294,1.478240397841813
0.3227934237408729,0.21087266138104666,0.6677415886454995,0.12631336585287686,1.7028586881128644,0.7625610578513027,0.7239102433369298,1.8437279181772481,3.686172880200172,3.095839949140771,1.7919087465488197
0.3796784133751457,0.22952537776745938,0.5890912728214451,0.12248365162350094,1.861416948114248,0.648796053598766,0.7777556918863833,1.6784086651530274,3.7169748868504335,3.0996597034554996,1.44182931701422
0.3349236723370533,0.22841838565603215,0.6635866294813273,0.12124342902228179,1.894509216575633,0.6307335732787208,0.7759907821009266,1.7091165817468128,3.711872880216377,3.082128909336053,1.4142662826785546
0.34137015002076404,0.22260274034012278,0.6310288084737476,0.11096645504060954,1.542711439638596,0.6806443203509991,0.7510794113144531,1.9565240690707089,3.5588611881337497,3.0280443718713164,1.4968510051036492
0.32515058103755157,0.21678582595099805,0.6673645423158862,0.1028650605355823,1.6805293622953446,0.5987277642748753,0.6364023806753638,2.864059872190461,3.6695501652718163,3.026510203165546,1.4484759758391532
0.2989737365922479,0.20727984512478126,0.7022339186863445,0.10395091999452914,1.6480699292484433,0.6140733395687433,0.6147525486198575,3.00618141082934,3.6959644659746367,3.058587758538814,1.4539315147731655
0.2723334928965378,0.2118513898368346,0.7697936206104489,0.10761352637685086,1.549299619734468,0.663508356746705,0.6761607299230771,2.4496349992619306,3.684212048502272,3.0775685062203406,1.5087830181720763
0.3162950064272194,0.20895844237531877,0.6699251040186356,0.10572299343741348,1.516147340305085,0.673358747124745,0.6746234531620751,2.3470804775033884,3.6874681054147316,3.1184222453549038,1.5079780676308714
0.330825009600256,0.18769165402230129,0.6393280976498504,0.12037959701168954,1.7769147071174787,0.6927509252842474,0.5675888506924859,3.0613220977600437,3.6766407327439916,3.099918965645404,1.6984314880281532
0.3293213700056901,0.18484900091341727,0.6651730408629014,0.12211066521834503,1.8663414110184406,0.7395190726796173,0.563377319822484,2.6595917457724254,3.6853242863386555,3.114977182222688,1.6888178444729365
0.380920099398579,0.18811553281294732,0.5679513392759533,0.12703123100540964,1.7137540154981468,0.7601911830040134,0.5961041548015382,2.702284399992496,3.6441964094760655,3.0632413866210597,1.5308940947662302
0.2867790256267294,0.20414860998974912,0.7496807243785232,0.1440011040414323,2.1396700943456533,0.7019464271488554,0.6353181148036555,2.848100574549616,3.6535321198956137,3.0224335878830173,1.5601103575319306
0.2535341164808488,0.21713981335234872,0.805258246952545,0.1267852200805144,1.7728931066382319,0.7198417566186905,0.6622858954684794,2.8884682420587957,3.6098972893493797,3.029136186689654,1.6842887204768
0.31994282972483207,0.22477172382641278,0.66185662780449,0.1172940852582466,1.5547455591197588,0.7327484685732277,0.7312879904625097,2.2866236544365535,3.618497842445588,3.091090396671444,1.648285244480665
0.33049439241765927,0.22074437201844432,0.6389321127744465,0.11499050425496797,1.5384415505303521,0.718815756992991,0.7249074514200206,2.068691294912969,3.6189416236776233,3.0926882349863534,1.5866957609042374
0.3555222184624399,0.2205834079024601,0.6117758419432361,0.10223585115802565,1.5381579632346323,0.6212117734744913,0.6978123130271817,2.2322650546303167,3.6517952518251526,3.0184976999585227,1.486662635062785
0.35178298041885264,0.22163817359167756,0.6147375112749933,0.10422659923797382,1.64092633119287,0.6043966480380616,0.6915136370487297,2.4633891818005025,3.632906708475606,2.9998712696497023,1.4610932254196374
0.287986928266046,0.2087770618297904,0.7329398420857328,0.11387583820398418,1.5652214175516914,0.746599134227012,0.6674134656879099,2.2943029062653277,3.671006961814643,3.095257409000166,1.558325801909462
0.28850077604289603,0.207249622144072,0.7278658166106482,0.11837217552091586,1.740342176932031,0.7441650754800493,0.5665013946027543,3.2965513682109937,3.676922567883637,3.1086461718599514,1.601614963183332
0.31449970642193953,0.23870833796146865,0.6842676276853382,0.11217093198002054,1.5023210924591581,0.6500863664819826,0.7650308121186211,2.219887354356989,3.596003704826013,2.9077901287993075,1.4066164285380491
0.3408901514555631,0.22797325973572358,0.6203037628768578,0.11419389516841334,1.5608038671374587,0.6609200013059103,0.7386506089776572,2.195577472558656,3.5929718446151258,2.9278715293095905,1.406005965906924
0.3226490740412883,0.19918368027006708,0.6544548644260046,0.12312791898954724,1.7101403985352073,0.7786106431831241,0.4771683687017918,4.142428815069817,3.6667915726682585,3.0940449027518624,1.6540542030014997
0.2857345888105192,0.20607171054412304,0.7414832362147524,0.13668867174544463,1.5996387798074594,0.8952962769273545,0.6031751090012627,2.9454568014642457,3.713035152915942,3.1326487210882727,1.9692977669189826
0.31828385039927676,0.22048019321010714,0.6649089936609135,0.1246818855527805,1.3510808736280444,0.839127657493771,0.772514919164009,1.4996869838157556,3.6995718525536754,3.1381124883600253,1.5488174848126877
0.32403432216994876,0.21140763008414043,0.6769140059979092,0.13595838708143038,1.3729512224817026,0.9110181852847584,0.7465477296040245,1.4908268440213484,3.7294666188946786,3.157036559815237,1.6130689230547892
0.38782111335743036,0.20677271546348167,0.5428927793443299,0.10469082537566075,1.2638895757535162,0.7499081050279425,0.7380975516706993,1.4263318102466624,3.7050966780805696,3.1309368812545744,1.5314119359986864
0.39349139974199493,0.20527739150775068,0.5372289222524101,0.10323720008800681,1.2643822586463782,0.7268622795579509,0.7377722503377631,1.4059493122465363,3.7031933788474904,3.1306946827162005,1.5149174434343828
0.3691807808908049,0.20532848130522055,0.5797546966563395,0.1027403196166642,1.2423339242004008,0.7314870613031299,0.7606599652618092,1.3688671791068974,3.7206662983948133,3.1467125843323753,1.503831317113109
0.3630498434137718,0.21466507906484403,0.5891060020548341,0.10845007104885662,1.2453340972620193,0.8144140542362139,0.7521166522115429,1.3993826709271806,3.76617748560734,3.2096338539688003,1.6200047302632918
0.30288771006903287,0.18879808201177534,0.6882116224285579,0.10518140889589286,1.2140119495659878,0.8304455623547926,0.6992102524472239,1.4618093392405977,3.765117289780717,3.19643204757888,2.000852211102901
0.3798859363316186,0.17977164742139318,0.5639032839653818,0.10014035088259575,1.2248508038118762,0.7504357244271328,0.6723086471806772,1.6526036712588317,3.75558232503739,3.2551522714539303,1.6818635145266156
0.3241887438232806,0.1781320224731449,0.6552826452436716,0.12619104933485947,1.4077511911088796,0.9162112067924173,0.5212075947635738,3.1204357645461642,3.7619254938594757,3.2076841899635062,2.1014837189996642
0.2865457415044661,0.21353361605619683,0.7337414191382009,0.10534462958393959,1.645755751472319,0.6157655390245225,0.6604155852980579,2.580807352254734,3.7129411849706897,3.063144690578431,1.4213876720932779
0.32656785692103574,0.22717577784763687,0.6541346742950701,0.10558492697001336,1.5661510628383737,0.6297781367473194,0.732794750586811,2.210127928798936,3.704113512259317,3.0776370551972136,1.4225105243051295
0.3056271520822884,0.2120189101086269,0.70705206745339,0.12559838770962028,1.8982921376616597,0.6547111117510837,0.649975365372704,2.8108040971298367,3.697421476919367,3.0626039909770695,1.3997114407488642
0.3115208398993374,0.2317263062073924,0.682191579603013,0.12506889920049197,1.7162572703368597,0.7083649308133113,0.7367620975055735,2.353227774168525,3.5345941053047776,2.9976419672969374,1.3926939797600508
0.26997353362570037,0.24257028998997657,0.7705881847754807,0.11968683585145226,1.7081271136009255,0.6635952951948489,0.7682920642843653,2.209405723099746,3.606535990026939,2.965179488191615,1.3938690685182462
0.2138158729997973,0.23396401040256817,0.8777733217924186,0.17733605275135855,2.1706814231637463,0.8572420556037657,0.7532651387621675,2.457644222918237,3.5610685967352373,2.8856357661173444,1.3784258554044186
0.21802351288123428,0.2346134403373074,0.8712192933356214,0.17430830434487204,2.1252192573217923,0.8355430122345274,0.7555819346816744,2.5087952999727916,3.55362388305795,2.8780556507245167,1.3776054422809756
0.19191301011790848,0.2248944358113796,0.8950088820875614,0.14208392298435363,1.6563620038763718,0.8208352099379668,0.6724099474748387,2.9842313691211357,3.6386808287018204,2.9859688519500494,1.7475464081620922
0.20105900230885246,0.20577880241901353,0.8800822335431291,0.11989768665951003,1.9330465557029513,0.6637265816020362,0.5638102639500772,3.431655784155372,3.645328581327662,3.03758055093172,1.5030815744915986
0.20002450690935963,0.21626809725845283,0.89824637413016,0.17610399342466945,2.250578372424104,0.8397147022162265,0.5998701502764229,3.7181158866037505,3.6099763142070427,2.9278715473096573,1.4773592147085155
0.19733497138208592,0.20184607423196887,0.8797991051488245,0.14846989083509818,1.6604905279405382,0.9235432046903125,0.5695313647782568,3.325829340139901,3.6889529103714453,3.0654460717517007,1.9019786836809218
