perm50_V,dr_V,ca50_V,g_CaL,TRPN_n_A,ca50_A,CV_ventricles,k_FEC,Rsys,Rpulm,bt_atria
0.33041053421880723,0.12576444999766745,0.4529481238488913,0.08292881658995137,1.6903556032062375,0.6016991975072273,0.5435222112566283,6.0826308558206446,3.4615449908849567,2.3988815726639716,2.2176848992080536
0.3124722963038409,0.12546030196417526,0.4706329355857984,0.08407622939108637,1.7047411706139586,0.6535507201297619,0.4561296877614037,6.831229616243162,3.3571393754941585,2.363512238571895,2.3985755465703456
0.3301502526165629,0.12469801097168048,0.45141806704935905,0.08357090261716409,1.632299880933964,0.6183287422299267,0.44963011535905006,7.203908180980588,3.3988852313065,2.3519658858196717,2.0799005934991035
0.3048643552212095,0.12614024122978315,0.48246930890660833,0.08363700159335252,1.5666474399698747,0.650691340430658,0.45117592243188925,7.149918330969203,3.3542944233252006,2.2920323938409313,2.2058905755131826
0.31382745923077754,0.12555983100145063,0.46970460691601396,0.08302920499872948,1.7457417884891624,0.6154102863710667,0.4163523564948364,7.418213147442144,3.388491195786697,2.329301669392451,2.2806225619425207
0.333085474253824,0.12616158312852954,0.44751309429405006,0.08265168925560012,1.5237056369662538,0.6374179312470535,0.45513346259413173,7.027289128401336,3.3862172890607067,2.3211771437396864,2.1471890377506417
0.32421514751788183,0.127137356048732,0.44393679095039934,0.08262893645778999,1.5749795413307237,0.657453796514557,0.45832662744654135,7.0767555855913065,3.3987593959892246,2.3377241852937467,2.2417937695930075
0.3106067672285548,0.1251598927651232,0.4615677267862278,0.08453643415025401,1.5620070192956326,0.6682993903929338,0.44326529230987877,7.072091670808175,3.4010991798334627,2.344815366680609,2.2218292743829404
0.3037549483134766,0.12787479561058465,0.49078858747593646,0.08673429825299846,1.7637129490547787,0.6325155240455802,0.5225741486169438,6.125922300126917,3.411301786037186,2.3437488924382874,2.2561482127321426
0.30546748009598834,0.12887897393682762,0.4989758841831614,0.08602513726019563,1.5888616229350403,0.6408003554745981,0.5277364412622103,6.329353896391038,3.37789889320528,2.3028670369695554,2.1641993486123314
0.2649293142418524,0.130403938955522,0.5642455581240179,0.08501642996896755,1.5730507933526272,0.6708898008471309,0.47677433002461067,6.803386800734838,3.3704312637909726,2.3397307342881857,2.292453989866779
0.28994652926191367,0.13239230776413952,0.5125396526501556,0.08525187655570941,1.5257925769039733,0.6872273738350526,0.5309024819870983,6.477839376953573,3.343780735199276,2.3511158802674057,2.302796601355209
0.2652040280824931,0.13336593922643253,0.561494775968494,0.08608764074112613,1.4959944617063818,0.7538792584413483,0.4563231683377361,6.8127591163309855,3.3975344523339843,2.3889899394397696,2.495629715443175
0.25799508248304504,0.13704814283336494,0.5660529826636189,0.08672860116559149,1.4358506813930534,0.7292474414737709,0.5503612918935139,6.34866858778559,3.403541514890675,2.351539864163132,2.3581563601989566
0.24557890337856483,0.13316981170495437,0.5870700007232513,0.08863251674093832,1.5499208340977855,0.7367744181069551,0.4799557103363732,6.662138237577297,3.384404138092879,2.337253692769801,2.4571309977706672
0.24180185451704436,0.13635342751511348,0.5948900714245803,0.09058858328515568,1.5533913694168378,0.7323760587937418,0.49174789370104083,6.797533052299849,3.415274668537811,2.3239880611648953,2.425966218893522
0.2486843097698013,0.142312216013044,0.5956296671290808,0.08772814457150899,1.52906544583818,0.7221092373094873,0.5447731514049614,6.3513808034578965,3.427899276348719,2.350917781773449,2.353637846832992
0.24249833159679232,0.14005522789149918,0.5787482067832403,0.08438775594116994,1.3047869233873637,0.7402706244177177,0.5495152663407202,6.437232003316046,3.416751737581383,2.313067603605521,2.297679887698166
0.2424369469823315,0.14051051296672765,0.6089908374101046,0.08601358335735809,1.376772590359035,0.7254968740276035,0.5421945553267602,6.361684466874945,3.4192161672323307,2.282824112891972,2.2557380950441335
0.2614322088485009,0.14020140161842146,0.5561168181360967,0.08475288832292699,1.3092942936450862,0.7289025849313312,0.6006563852347884,6.018603476871158,3.4384603103322964,2.3310901760593157,2.2603404175478348
0.22611536594346898,0.14670396073539116,0.6436958212907287,0.08554401676034783,1.7193694959242694,0.6472697049153303,0.5737485591394891,6.286099425006715,3.35331274576605,2.3652334124604013,2.3123609664031513
0.25357286256772515,0.1537495290417157,0.5768744435352938,0.08325984756731347,1.334580089055853,0.7794919989468722,0.6207320230085158,5.843500222124193,3.3496954036674027,2.440393857361292,2.482826271545156
0.23640929813626177,0.15677004471446188,0.592342774921829,0.08343599879092226,1.2875055501669501,0.7315540089502922,0.6480982348554325,5.908976052840029,3.337369855217905,2.352470973226856,2.201624313604376
0.2172469604143199,0.15656245514619008,0.6391968799347991,0.08311478669469724,1.39143545105266,0.6380723662435538,0.6919304671234326,5.790127945584408,3.3429313653335067,2.3256860399659995,2.122220453971306
0.26275186872604367,0.15943870517186876,0.5795511288496799,0.08576497901202204,1.2919983954796141,0.7948983932273389,0.6118841365729069,5.906962778923352,3.3548283362446507,2.3656325656823665,2.229488809507732
0.28315728919221156,0.15998510113923498,0.5143880046564077,0.08294277189055174,1.2245598508043243,0.736653575757721,0.6840150847976162,5.473651127269515,3.3225327787416217,2.3461042231523366,2.038179547070419
0.257247977401939,0.16829050368402526,0.5737558977555561,0.08464148769768312,1.364211513014033,0.7177297047155089,0.7315979629235984,5.066738263853464,3.3393501553838347,2.304293289927297,2.090473177943391
0.2966967085240125,0.1485053456703482,0.49972109251100566,0.08235554064384742,1.2915187922584448,0.6907161880246231,0.6805650011333162,5.352919490816418,3.3889709854755616,2.401378590275359,2.099667345187532
0.3098032554887622,0.14294945363691997,0.4902717719245487,0.08517773714460164,1.570992464802618,0.6511369180144212,0.6004464393420056,5.755951495149858,3.3773928666804,2.369384312590382,2.1304794604001924
0.2947787512659338,0.15001410464429368,0.49723330943799143,0.08610154426705594,1.5457081774446872,0.6861118957268875,0.6427987044285636,5.621867145318338,3.3954318121698193,2.3926779144811476,2.2318788554062077
0.27824288201829234,0.1457778923728067,0.5350707517798328,0.08658510086155279,1.7094072310890727,0.6011723507457382,0.5845249867524877,6.243221172578504,3.3902459560365514,2.309552989010475,2.0952506667766233
0.2933315277987537,0.1468893311943307,0.526296758080935,0.0902777318390746,1.8147142299783654,0.6434027252049689,0.5562621762401704,6.252381367659197,3.4035958340660235,2.330714794408163,2.3449874261643004
0.26529594158121456,0.13720307243538635,0.5729200344116557,0.09431907641433883,1.8676531986425888,0.6100886680837518,0.5282717041589371,6.714419528156441,3.450801315775424,2.3353089359674035,2.1657848543745226
0.2517675976813202,0.14235642916415917,0.5953071199384096,0.09817722670454522,1.8331480941669902,0.6488879464127775,0.5451432920935477,6.518161771549347,3.472447812290501,2.3308426710973036,2.2671762618180678
0.2966518842731946,0.1477346187843371,0.5346018059594166,0.09151109641070923,1.7895385187903596,0.629592751733357,0.6630271880249056,5.147773514186295,3.4741060739710483,2.359219350138226,2.2345101350427052
0.31956559306073956,0.14949751089618904,0.4703286896196769,0.09457472535655867,1.560037777990632,0.7161357422819306,0.7246002176728917,4.824853929716587,3.375120655000941,2.423949531077053,2.376689977089977
0.2969410018884923,0.1420242775391236,0.5062116452920793,0.10453210602662377,1.5954526627251442,0.8281388939716449,0.6253378209722019,5.5804885270766365,3.4455715956158297,2.414335894581971,2.4218419425562
0.3126363887317825,0.14034328882289157,0.4973197838764145,0.09984915567038824,1.6457771281134477,0.7097204156101307,0.6224632771712953,5.617801200195832,3.4127108614616124,2.394402488488382,2.310939891908304
0.2826626534845023,0.13843726322416847,0.5389536739227273,0.09547927810366197,1.623568464528042,0.7131635573998814,0.6188428218415001,5.477289120640565,3.372293035936264,2.360573975444654,2.417945101048064
0.24215982615612958,0.13399527769170463,0.6122048362902427,0.11309883068405165,1.7343007358194478,0.8052111407411701,0.4707188180441603,6.971836736968456,3.3855181827658303,2.289876184708209,2.369799217839123
0.29893691361923297,0.12737092850795162,0.5062293566922494,0.10875897703254157,1.6069114404863165,0.8250783321152396,0.4338452111144363,7.1107674090510455,3.308352166675804,2.3566210364757367,2.3321168965498322
0.31651767955044874,0.12676854539432225,0.47436135733445733,0.10270969585166892,1.4399273284993424,0.801985231392026,0.4937039635701102,6.703763288281419,3.323029304982905,2.369139499191993,2.221480908387233
0.24061128584749197,0.14352050987137882,0.6045700936926086,0.11401468903020094,1.8159263286751983,0.7622703726529882,0.6123816052098391,5.851580605904906,3.3794631887259943,2.3113748707255155,2.3571662472203716
0.24276955667181332,0.14769517942266003,0.6052277938040871,0.09488570309619114,1.7609024624777656,0.6902227685815167,0.5928989944837355,6.034215895211068,3.354143414356695,2.2883467563696196,2.3921262602740208
0.24674059975773774,0.14725032257251391,0.6028246185563507,0.09101613347575407,1.7479061941997027,0.6480188442300991,0.5971349541760809,6.037719708750763,3.3466413087344193,2.2802581917717184,2.3735663708756416
0.2473782980590307,0.14463733988789917,0.5984744084096829,0.08859548063640592,1.7063009973210512,0.6131200791266463,0.6225491367218063,5.901625970375765,3.3610126526553996,2.2827596987668337,2.35676929025349
0.2437876848735531,0.1424239833878093,0.614154879197648,0.08842032409746006,1.8062937265869738,0.595952058179059,0.5841766387695986,6.1178180048031585,3.359202135362783,2.305042166232528,2.319966609373421
0.2795276092004594,0.14502813364605735,0.5343834971860076,0.09278708424621342,1.678793061443821,0.6579917714319395,0.6385412623043218,5.490162435570323,3.3336520083778027,2.309146984916827,2.237298104062554
0.2731390082751896,0.14392803804406387,0.5536326230644731,0.09306468444588874,1.5759065553861002,0.7253243705141819,0.6136503464664211,5.812863464332787,3.4095342836835694,2.3933527516444033,2.2976351695211266
0.23315418442346209,0.1420678697109732,0.6272106981352984,0.0906013963941402,1.656495069969934,0.7024000525237859,0.5740465261647412,6.12885658548276,3.437751997609928,2.390433579561814,2.5601550093710785
0.23296903275955516,0.14707986183839905,0.609130842640838,0.08989143748642064,1.6436476749672384,0.6809555394143287,0.6410947774744833,5.771885985885968,3.4122072953673417,2.3292555588878434,2.3671735794886715
0.2262061373930408,0.14610244407848474,0.6464402183177501,0.08817430289210045,1.6303389899447864,0.6779936053944021,0.595637678888904,5.894238740582426,3.4220779845426783,2.34084207176726,2.4753056675432266
0.2844545099134207,0.13295828120858633,0.5361284333447487,0.08834299093685645,1.525558767075633,0.655546628820159,0.5555608410822095,6.244299700930081,3.3910852477649285,2.321052569860217,2.029915322743709
0.24423815802658413,0.1413878942885051,0.5949046658081042,0.08732915306718972,1.4722092563565885,0.6825965391750911,0.5591550623150484,6.174305933346351,3.353224837451603,2.233141432895505,2.113934710065427
0.23942181004503765,0.14298817690409538,0.5980017572897589,0.08712057416005703,1.4193194848943143,0.7129109648081916,0.565010901226079,6.148180050177525,3.39247344312469,2.2687344939767304,2.210684923006332
0.24896642003785222,0.14206324894842387,0.5996740244036476,0.08349985498879892,1.6931934565799471,0.5853231564081277,0.5805906939130996,6.1686641720439015,3.4206251271158847,2.3275733723896295,2.1464699410041366
0.23796498003819627,0.14005216250269167,0.6157297332764169,0.08452937690601753,1.765056415242052,0.5804452303539026,0.5881068185720912,5.998345830179804,3.451212965878206,2.3328517488734555,2.1409372293742037
0.23369221937742096,0.147867924200222,0.6334000497125392,0.08931659248983458,1.709386135702952,0.617031033680663,0.6018644807694291,6.046146164649432,3.4297700751476112,2.2989358228568677,2.185601484760879
0.2914407028274791,0.14160829449224335,0.5239355756385468,0.092018106556039,1.5828946065159637,0.731177001617583,0.5516233605874684,6.204325595372137,3.363720020089816,2.3437676968151866,2.3717167114332964
0.3293046137164942,0.14396630380672548,0.44104458923929807,0.08402792342644268,1.2762267758879788,0.8050350747592578,0.6541029386768415,5.1662629613102595,3.436615830282994,2.4519667949503083,2.4754152135431258
0.33847561299375045,0.14569971000175383,0.43668082604294367,0.08760282849439376,1.5109150394428095,0.7120618579689123,0.6584023752893104,5.090244192829627,3.362429183990015,2.414047822363271,2.277148207641852
0.3333361226095485,0.13860238753937476,0.4427828356379482,0.09291322209302501,1.7045096509697486,0.6868459351681436,0.6175188078579816,5.477784048415636,3.337888261341341,2.4033873338278964,2.283197356668225
0.331518045462622,0.13257851003474058,0.4476651131179907,0.08692438405289608,1.314304629480321,0.7600374662092543,0.5578294053629503,5.833847709423851,3.4276908849231003,2.4122267283458103,2.3615232008343257
0.25683160493725277,0.13768353706473963,0.601238907348723,0.1227611741622266,1.7928517781450086,0.8444831393281571,0.5159772596900621,6.809392942580354,3.351074797818543,2.3189720976042283,2.2803753970810545
0.31352768272819703,0.1348402800200907,0.4725766314570287,0.11538843673638259,1.6942641013977235,0.8453217327028854,0.4700230631675076,6.97869227886265,3.3911814416697315,2.360867100404038,2.3440075350876706
0.30794403038084234,0.13906461557317062,0.5029727659540812,0.13420030011747,1.8447454880530954,0.8351367620874213,0.521889089885781,6.762511963374824,3.3140944203295732,2.2451351054681505,2.0699565778449087
0.31771915335912515,0.13604210034498898,0.479702326114501,0.1082381799095686,1.7955551191893007,0.7533292365124387,0.48702345738077085,6.696048284361096,3.3713315577446643,2.329486959546487,2.449319229078109
0.31070489376636246,0.1362729356905696,0.4939037358151212,0.10307426537984511,1.613456666797547,0.7728699255528005,0.4895262543581603,6.678468096205913,3.3896082403731285,2.3277555470990703,2.4343427096041137
